 95603 	 117891 	 0.36 	 0.31
 95603 	 130665 	 0.36 	 0.35
 95603 	 103813 	 0.32 	 0.30
  5646 	  90147 	 0.35 	 0.31
 94332 	 110268 	 0.34 	 0.35
 94332 	 101160 	 0.31 	 0.37
 96113 	 119680 	 0.32 	 0.34
 96113 	 106302 	 0.39 	 0.31
102078 	 130665 	 0.38 	 0.36
102503 	  95603 	 0.39 	 0.32
111407 	  94908 	 0.37 	 0.31
111407 	 110641 	 0.34 	 0.32
122840 	 106567 	 0.39 	 0.37
122840 	 117891 	 0.30 	 0.39
122840 	   2986 	 0.31 	 0.33
122840 	  91848 	 0.33 	 0.37
122840 	 103813 	 0.34 	 0.31
122840 	  90147 	 0.39 	 0.31
122840 	   5646 	 0.35 	 0.31
122840 	  94332 	 0.36 	 0.38
122840 	 102503 	 0.30 	 0.38
100909 	  96511 	 0.38 	 0.33
100909 	 119680 	 0.30 	 0.35
100909 	  97838 	 0.37 	 0.35
100909 	 106205 	 0.33 	 0.34
100909 	  95442 	 0.35 	 0.34
100909 	 102503 	 0.32 	 0.40
 99477 	 109693 	 0.37 	 0.35
117951 	 130665 	 0.34 	 0.30
117951 	 106205 	 0.38 	 0.35
117951 	 126626 	 0.39 	 0.33
117951 	  96113 	 0.38 	 0.35
117951 	 102503 	 0.36 	 0.34
105970 	 106567 	 0.32 	 0.38
105970 	  94908 	 0.39 	 0.39
105970 	  94927 	 0.36 	 0.35
105970 	 117891 	 0.37 	 0.38
105970 	 110641 	 0.38 	 0.30
105970 	 100909 	 0.38 	 0.33
131017 	  94908 	 0.39 	 0.32
131017 	 117891 	 0.31 	 0.33
131017 	  88333 	 0.36 	 0.33
131017 	 129131 	 0.38 	 0.33
101510 	 100909 	 0.32 	 0.32
 44074 	  29716 	 0.31 	 0.32
127855 	 117891 	 0.39 	 0.31
130218 	 117976 	 0.35 	 0.31
130218 	 131017 	 0.38 	 0.31
 67362 	  80370 	 0.30 	 0.33
119111 	 106567 	 0.34 	 0.34
119111 	 126626 	 0.39 	 0.35
119111 	 103813 	 0.39 	 0.40
119325 	 109693 	 0.37 	 0.31
129644 	 109693 	 0.33 	 0.33
129644 	 110268 	 0.39 	 0.35
129644 	 101160 	 0.32 	 0.38
129644 	  95603 	 0.37 	 0.31
129644 	 105970 	 0.34 	 0.36
101544 	 103813 	 0.39 	 0.38
101544 	 129644 	 0.37 	 0.30
118363 	 113401 	 0.37 	 0.31
118363 	 117976 	 0.39 	 0.33
118363 	 101160 	 0.38 	 0.32
 67846 	  39337 	 0.31 	 0.31
 67846 	 122840 	 0.36 	 0.38
 53106 	 101160 	 0.35 	 0.33
105815 	 129859 	 0.38 	 0.31
101892 	 106567 	 0.32 	 0.34
101892 	  94927 	 0.36 	 0.34
101892 	 117891 	 0.35 	 0.33
101892 	 106302 	 0.39 	 0.32
101892 	 127533 	 0.35 	 0.31
101892 	 101280 	 0.35 	 0.33
126216 	   2986 	 0.37 	 0.31
126216 	  95603 	 0.31 	 0.32
126216 	 131017 	 0.38 	 0.31
129434 	 119680 	 0.36 	 0.34
129434 	 109693 	 0.32 	 0.35
129434 	  70752 	 0.37 	 0.31
129434 	 105970 	 0.37 	 0.35
129434 	 101892 	 0.37 	 0.34
104295 	 101160 	 0.39 	 0.32
124419 	  96511 	 0.37 	 0.35
124419 	  96113 	 0.31 	 0.35
128492 	 113401 	 0.38 	 0.33
128492 	 119680 	 0.38 	 0.35
128492 	 100225 	 0.37 	 0.36
128492 	  95573 	 0.36 	 0.33
128492 	 109693 	 0.32 	 0.37
128492 	  70752 	 0.37 	 0.36
128492 	 130780 	 0.33 	 0.33
128492 	 110268 	 0.34 	 0.37
128492 	 101160 	 0.33 	 0.37
128492 	  95603 	 0.36 	 0.32
128492 	 122840 	 0.30 	 0.37
128492 	 105970 	 0.33 	 0.38
128492 	 131017 	 0.33 	 0.33
128492 	 101892 	 0.37 	 0.34
 91637 	 126216 	 0.32 	 0.32
102383 	  80370 	 0.34 	 0.36
122251 	  94927 	 0.39 	 0.30
122251 	 102503 	 0.38 	 0.32
122251 	  99477 	 0.33 	 0.34
125161 	   4793 	 0.38 	 0.35
125161 	 102278 	 0.38 	 0.33
103296 	 125161 	 0.32 	 0.38
 16479 	  62372 	 0.38 	 0.34
 16479 	  18307 	 0.38 	 0.33
 65887 	 125161 	 0.32 	 0.31
130217 	  95573 	 0.37 	 0.32
130217 	  80370 	 0.33 	 0.32
130217 	 101892 	 0.38 	 0.30
119311 	 109693 	 0.37 	 0.32
125839 	  91926 	 0.34 	 0.34
125839 	 122840 	 0.35 	 0.35
125839 	 105970 	 0.33 	 0.33
125839 	 131017 	 0.35 	 0.32
 43129 	  97838 	 0.38 	 0.34
 43129 	   2986 	 0.36 	 0.32
 43129 	  75030 	 0.39 	 0.32
 43129 	 110268 	 0.35 	 0.30
 43129 	 101160 	 0.30 	 0.30
 43129 	 122840 	 0.35 	 0.31
 43129 	  53106 	 0.31 	 0.40
124080 	 101160 	 0.34 	 0.37
124080 	 105970 	 0.39 	 0.31
  8179 	  67846 	 0.31 	 0.35
109370 	 117081 	 0.39 	 0.32
109370 	  58481 	 0.31 	 0.36
109370 	 105815 	 0.38 	 0.32
 97207 	 126869 	 0.38 	 0.35
116522 	 113401 	 0.36 	 0.30
116522 	  96511 	 0.38 	 0.31
116522 	 110641 	 0.35 	 0.38
116522 	 130665 	 0.30 	 0.32
116522 	 106302 	 0.39 	 0.31
116522 	 106205 	 0.37 	 0.32
116522 	 127533 	 0.34 	 0.33
116522 	 110571 	 0.34 	 0.35
116522 	 126626 	 0.33 	 0.32
116522 	 101280 	 0.32 	 0.36
116522 	  95442 	 0.32 	 0.30
116522 	 102503 	 0.31 	 0.34
116522 	  99477 	 0.31 	 0.33
116522 	 101510 	 0.31 	 0.34
116522 	 118363 	 0.31 	 0.33
116522 	 129434 	 0.30 	 0.33
116522 	 128492 	 0.30 	 0.33
116522 	 130217 	 0.34 	 0.32
 76449 	  62372 	 0.31 	 0.33
 76449 	  18307 	 0.31 	 0.32
 76449 	  29716 	 0.31 	 0.33
 91880 	 117976 	 0.32 	 0.32
 91880 	 105200 	 0.30 	 0.35
101463 	 117951 	 0.39 	 0.30
101463 	 126216 	 0.35 	 0.38
 96012 	 106567 	 0.34 	 0.33
111666 	 100225 	 0.36 	 0.37
111666 	 110268 	 0.33 	 0.35
111666 	 127649 	 0.36 	 0.32
111666 	  96113 	 0.30 	 0.30
111666 	 105970 	 0.36 	 0.37
111666 	 119111 	 0.35 	 0.34
111666 	 101892 	 0.33 	 0.34
111666 	 116522 	 0.32 	 0.38
125990 	 119680 	 0.38 	 0.32
125990 	 100225 	 0.36 	 0.35
125990 	  95573 	 0.33 	 0.34
125990 	 110268 	 0.36 	 0.38
125990 	 122840 	 0.39 	 0.37
125990 	 122251 	 0.39 	 0.35
125990 	 125161 	 0.34 	 0.31
125990 	 116522 	 0.36 	 0.35
 98252 	 119680 	 0.36 	 0.31
 98252 	 100225 	 0.36 	 0.32
 98252 	  95573 	 0.33 	 0.31
 98252 	 103133 	 0.34 	 0.39
 73957 	 114535 	 0.38 	 0.33
118768 	 106567 	 0.37 	 0.30
118768 	 117891 	 0.38 	 0.38
118768 	 130665 	 0.32 	 0.31
118768 	 126626 	 0.37 	 0.32
118768 	 103813 	 0.37 	 0.34
118768 	 131017 	 0.35 	 0.31
118768 	 129434 	 0.34 	 0.36
118768 	 122251 	 0.39 	 0.32
128974 	  95603 	 0.39 	 0.32
128974 	 101892 	 0.36 	 0.33
101365 	  94908 	 0.36 	 0.30
101365 	  94927 	 0.34 	 0.30
101365 	 102380 	 0.35 	 0.31
101365 	 130665 	 0.35 	 0.32
101365 	  99902 	 0.36 	 0.39
101365 	 126626 	 0.38 	 0.32
101365 	 101280 	 0.30 	 0.32
101365 	 127451 	 0.30 	 0.32
101365 	  67362 	 0.37 	 0.31
101365 	 129434 	 0.31 	 0.33
101365 	 124080 	 0.39 	 0.30
101365 	 129208 	 0.37 	 0.33
101365 	 128974 	 0.33 	 0.32
  3208 	  81306 	 0.31 	 0.37
 10274 	   9967 	 0.32 	 0.31
 79768 	   3208 	 0.38 	 0.37
 99159 	 119680 	 0.39 	 0.33
 99159 	 129131 	 0.38 	 0.30
 99159 	  96113 	 0.32 	 0.32
 99159 	 128974 	 0.38 	 0.31
 66221 	   4793 	 0.33 	 0.38
 66221 	 125161 	 0.31 	 0.36
122945 	   2986 	 0.32 	 0.30
122945 	 109693 	 0.37 	 0.31
122945 	  94332 	 0.33 	 0.33
119617 	 117951 	 0.36 	 0.31
107458 	 106567 	 0.35 	 0.38
107458 	  94927 	 0.37 	 0.33
107458 	 129644 	 0.37 	 0.36
107458 	 129434 	 0.38 	 0.35
107458 	 128492 	 0.38 	 0.32
107458 	 111666 	 0.36 	 0.36
 99455 	 109693 	 0.35 	 0.34
101673 	  99902 	 0.36 	 0.35
101673 	 103813 	 0.33 	 0.30
101673 	 101160 	 0.34 	 0.32
101673 	 101510 	 0.31 	 0.40
101673 	 101544 	 0.37 	 0.31
101673 	 122251 	 0.39 	 0.32
101673 	 125161 	 0.32 	 0.33
101673 	  99159 	 0.31 	 0.34
101673 	  99455 	 0.34 	 0.36
114259 	 125161 	 0.30 	 0.30
102481 	 102380 	 0.35 	 0.34
102481 	 117976 	 0.36 	 0.37
102481 	 109693 	 0.35 	 0.35
102481 	  85890 	 0.30 	 0.32
102481 	 116522 	 0.38 	 0.34
  2524 	 117976 	 0.30 	 0.30
  2524 	 122251 	 0.37 	 0.31
 93866 	  81305 	 0.31 	 0.32
 93866 	  91848 	 0.35 	 0.34
 93866 	 101280 	 0.36 	 0.33
 93866 	 119111 	 0.38 	 0.33
 93866 	 130217 	 0.33 	 0.35
 93866 	 125990 	 0.38 	 0.31
120998 	  94908 	 0.32 	 0.39
120998 	  94927 	 0.33 	 0.39
120998 	  59539 	 0.33 	 0.34
120998 	 117891 	 0.30 	 0.38
120998 	 130665 	 0.34 	 0.32
120998 	  97838 	 0.36 	 0.32
120998 	 106302 	 0.33 	 0.30
120998 	 110571 	 0.38 	 0.32
120998 	 109693 	 0.31 	 0.34
120998 	  99902 	 0.32 	 0.32
120998 	 126626 	 0.37 	 0.31
120998 	 101280 	 0.31 	 0.31
120998 	 101160 	 0.37 	 0.31
120998 	 102503 	 0.35 	 0.30
120998 	 100909 	 0.36 	 0.38
120998 	 128492 	 0.30 	 0.38
120998 	 128762 	 0.34 	 0.30
120998 	  99455 	 0.36 	 0.36
 15972 	  15511 	 0.37 	 0.31
 15972 	  16479 	 0.38 	 0.34
 15972 	  76449 	 0.31 	 0.32
110588 	  96511 	 0.39 	 0.32
110588 	  95573 	 0.38 	 0.37
110588 	 109693 	 0.36 	 0.34
110588 	  70752 	 0.34 	 0.32
110588 	 131017 	 0.34 	 0.31
110588 	 101892 	 0.36 	 0.35
110588 	 116522 	 0.33 	 0.38
110588 	 101365 	 0.36 	 0.31
 92527 	  97838 	 0.39 	 0.31
101749 	 101160 	 0.39 	 0.32
  2251 	 122840 	 0.36 	 0.30
  2251 	 122945 	 0.39 	 0.30
 75566 	 122840 	 0.30 	 0.32
 75566 	   8179 	 0.38 	 0.31
103677 	 101160 	 0.36 	 0.37
103677 	 111407 	 0.37 	 0.31
103677 	 131017 	 0.39 	 0.33
103677 	 128974 	 0.38 	 0.33
103677 	 101365 	 0.39 	 0.31
103677 	 120998 	 0.35 	 0.37
122600 	 100225 	 0.39 	 0.34
122600 	  95573 	 0.38 	 0.33
122600 	 106205 	 0.36 	 0.33
122600 	 109693 	 0.36 	 0.33
122600 	  70752 	 0.36 	 0.37
122600 	 110268 	 0.36 	 0.30
122600 	 101160 	 0.30 	 0.31
122600 	 111407 	 0.31 	 0.33
122600 	 131017 	 0.34 	 0.31
122600 	 101892 	 0.32 	 0.31
122600 	 118768 	 0.38 	 0.34
122600 	 122945 	 0.38 	 0.38
 90137 	   5646 	 0.33 	 0.31
 90137 	 122840 	 0.39 	 0.31
 94602 	 130780 	 0.37 	 0.33
 64266 	  10217 	 0.38 	 0.35
 83275 	  81306 	 0.30 	 0.31
 83275 	  65887 	 0.34 	 0.34
 83275 	  85142 	 0.37 	 0.30
 62268 	 109693 	 0.38 	 0.31
 16404 	   4793 	 0.34 	 0.33
117884 	 109693 	 0.34 	 0.32
117884 	 122840 	 0.32 	 0.31
124477 	   8980 	 0.35 	 0.31
124477 	 122840 	 0.34 	 0.39
124477 	 105970 	 0.32 	 0.32
124477 	 131017 	 0.39 	 0.32
101648 	  80370 	 0.37 	 0.37
101648 	 101673 	 0.32 	 0.32
127221 	 130387 	 0.37 	 0.35
127221 	 117976 	 0.33 	 0.36
127221 	 119680 	 0.38 	 0.34
127221 	  97838 	 0.32 	 0.39
127221 	 126721 	 0.34 	 0.31
127221 	 101510 	 0.39 	 0.31
127221 	 102383 	 0.37 	 0.32
106697 	 105970 	 0.38 	 0.31
 74286 	  62372 	 0.31 	 0.33
 74286 	  18307 	 0.31 	 0.32
 74286 	  29716 	 0.31 	 0.33
 74286 	  15972 	 0.31 	 0.32
 95781 	  94927 	 0.36 	 0.38
 95781 	  96113 	 0.39 	 0.34
 95781 	  99477 	 0.38 	 0.36
 95781 	 101892 	 0.37 	 0.33
 95781 	 116522 	 0.36 	 0.33
 95781 	  98252 	 0.37 	 0.35
124177 	  96511 	 0.38 	 0.30
124177 	 117976 	 0.38 	 0.31
124177 	  96113 	 0.37 	 0.36
124177 	 122840 	 0.37 	 0.35
124177 	  98252 	 0.38 	 0.39
 65782 	  91848 	 0.35 	 0.38
116898 	   5103 	 0.32 	 0.30
100142 	 129208 	 0.38 	 0.34
 28201 	   2986 	 0.34 	 0.33
 28201 	 122840 	 0.39 	 0.35
 28201 	  67362 	 0.38 	 0.30
 28201 	  67846 	 0.34 	 0.38
105156 	 126626 	 0.36 	 0.37
119717 	 130665 	 0.36 	 0.35
119717 	 102503 	 0.36 	 0.34
119717 	 124080 	 0.38 	 0.36
119717 	 120998 	 0.36 	 0.32
 95409 	 109693 	 0.37 	 0.32
 95409 	  91926 	 0.39 	 0.31
 95409 	 122840 	 0.35 	 0.36
124225 	 110268 	 0.38 	 0.35
124225 	 101365 	 0.36 	 0.32
 99213 	 100909 	 0.34 	 0.33
 98469 	  96113 	 0.30 	 0.31
 98469 	 116522 	 0.38 	 0.33
119685 	 100617 	 0.33 	 0.33
119685 	  94927 	 0.32 	 0.38
119685 	 130665 	 0.39 	 0.39
119685 	 103813 	 0.34 	 0.39
119685 	  96113 	 0.32 	 0.31
119685 	 102503 	 0.39 	 0.34
119685 	  99477 	 0.36 	 0.36
119685 	 119325 	 0.36 	 0.31
119685 	 119311 	 0.36 	 0.31
119685 	 125990 	 0.38 	 0.38
119685 	  99213 	 0.38 	 0.31
128471 	 100225 	 0.31 	 0.39
128471 	  95573 	 0.36 	 0.35
128471 	  96738 	 0.36 	 0.31
128471 	 131018 	 0.38 	 0.31
128471 	  95603 	 0.34 	 0.31
128471 	  96113 	 0.30 	 0.31
128471 	 101892 	 0.35 	 0.31
128471 	  96012 	 0.37 	 0.30
128471 	 118768 	 0.36 	 0.33
128471 	 128974 	 0.38 	 0.38
128471 	 127221 	 0.34 	 0.40
128471 	 124177 	 0.39 	 0.34
128471 	 116898 	 0.32 	 0.30
128471 	 119685 	 0.35 	 0.39
 96223 	  94927 	 0.33 	 0.40
 96223 	 130665 	 0.34 	 0.38
 96223 	 106205 	 0.34 	 0.32
 96223 	 110571 	 0.34 	 0.39
 96223 	 130780 	 0.37 	 0.31
 96223 	 126626 	 0.37 	 0.39
 96223 	  95442 	 0.36 	 0.31
 96223 	  99477 	 0.33 	 0.39
 96223 	 116522 	 0.37 	 0.31
 96223 	 128974 	 0.39 	 0.30
 96223 	  99455 	 0.31 	 0.38
 96223 	 117884 	 0.39 	 0.39
 96223 	 124477 	 0.36 	 0.38
 96223 	 124177 	 0.37 	 0.31
 96223 	  95409 	 0.35 	 0.38
 96223 	  98469 	 0.37 	 0.33
 96223 	 128471 	 0.36 	 0.40
115258 	 116522 	 0.35 	 0.35
 69513 	 127533 	 0.36 	 0.33
 69513 	  94332 	 0.36 	 0.31
 69513 	  67362 	 0.35 	 0.33
 69513 	 130217 	 0.36 	 0.32
126248 	  70752 	 0.38 	 0.30
126248 	 101160 	 0.39 	 0.31
120346 	 122840 	 0.37 	 0.30
120346 	  97207 	 0.37 	 0.38
120346 	  91880 	 0.34 	 0.32
120346 	  93866 	 0.39 	 0.37
118432 	  96738 	 0.37 	 0.30
118432 	  99159 	 0.36 	 0.32
118432 	 101673 	 0.31 	 0.31
  2267 	 122840 	 0.35 	 0.30
  2267 	  82318 	 0.31 	 0.35
 82463 	  72992 	 0.37 	 0.31
 82463 	  93866 	 0.36 	 0.31
115465 	 117976 	 0.30 	 0.30
115465 	 130780 	 0.35 	 0.35
115465 	 105815 	 0.39 	 0.35
 95790 	 130665 	 0.36 	 0.32
 95350 	   5543 	 0.38 	 0.33
101486 	  96738 	 0.38 	 0.37
101486 	 110268 	 0.38 	 0.31
101486 	 101160 	 0.39 	 0.34
101486 	 101673 	 0.34 	 0.33
101809 	 100909 	 0.35 	 0.36
 86335 	 117976 	 0.31 	 0.36
 86335 	 101160 	 0.32 	 0.31
 61797 	   9967 	 0.37 	 0.34
 61797 	 122251 	 0.35 	 0.34
 95513 	 100909 	 0.39 	 0.31
 95513 	 116522 	 0.34 	 0.30
 95513 	  96223 	 0.31 	 0.30
117213 	  91563 	 0.38 	 0.32
117213 	  31490 	 0.35 	 0.36
117213 	 119325 	 0.38 	 0.36
117213 	 119311 	 0.38 	 0.37
123976 	  97838 	 0.38 	 0.36
123976 	 122840 	 0.32 	 0.33
123976 	 101510 	 0.36 	 0.31
123976 	 118432 	 0.35 	 0.33
129747 	 122840 	 0.37 	 0.36
129747 	 101892 	 0.38 	 0.34
129747 	 125161 	 0.30 	 0.31
129747 	 116522 	 0.34 	 0.34
129747 	 120998 	 0.33 	 0.32
129747 	 127221 	 0.38 	 0.39
117950 	 100617 	 0.39 	 0.32
117950 	 130665 	 0.36 	 0.34
117950 	  95573 	 0.39 	 0.39
117950 	 106205 	 0.37 	 0.39
117950 	  95442 	 0.39 	 0.32
117950 	 100782 	 0.37 	 0.32
117950 	 101648 	 0.34 	 0.30
 76438 	  62372 	 0.31 	 0.33
 76438 	  18307 	 0.31 	 0.32
 76438 	  29716 	 0.31 	 0.33
 76438 	  15972 	 0.31 	 0.32
122891 	 109693 	 0.34 	 0.32
122891 	   8980 	 0.39 	 0.30
122891 	 123976 	 0.38 	 0.36
 79171 	  15511 	 0.39 	 0.31
 79171 	  16479 	 0.38 	 0.33
 79171 	  76449 	 0.31 	 0.32
 79171 	  74286 	 0.31 	 0.32
 79171 	  76438 	 0.31 	 0.32
124881 	  96511 	 0.39 	 0.33
124881 	 101160 	 0.37 	 0.31
124881 	  96113 	 0.31 	 0.32
124881 	 105970 	 0.37 	 0.31
124881 	 128974 	 0.39 	 0.31
126974 	 106567 	 0.37 	 0.32
126974 	 102380 	 0.37 	 0.37
126974 	 127533 	 0.34 	 0.31
126974 	 101280 	 0.39 	 0.31
129421 	 106567 	 0.31 	 0.36
129421 	 106302 	 0.39 	 0.35
129421 	 103813 	 0.32 	 0.31
129421 	 102078 	 0.39 	 0.34
129421 	 100909 	 0.34 	 0.31
129421 	 128492 	 0.30 	 0.34
129421 	 111666 	 0.32 	 0.35
129421 	 129208 	 0.36 	 0.30
129421 	 110588 	 0.33 	 0.33
129421 	 122600 	 0.32 	 0.36
129421 	 117884 	 0.39 	 0.31
129421 	 101648 	 0.33 	 0.31
129421 	 106697 	 0.39 	 0.31
113610 	 101892 	 0.33 	 0.31
113610 	 116522 	 0.35 	 0.35
113610 	 118768 	 0.33 	 0.32
113610 	 126974 	 0.37 	 0.30
103091 	 110268 	 0.38 	 0.37
103091 	 101673 	 0.39 	 0.33
110898 	 109693 	 0.34 	 0.30
110898 	 129421 	 0.37 	 0.30
 93696 	 108127 	 0.38 	 0.30
 58883 	  63310 	 0.37 	 0.37
 58883 	   3208 	 0.33 	 0.39
 58883 	  65978 	 0.35 	 0.32
110974 	 109693 	 0.37 	 0.35
110974 	 130983 	 0.37 	 0.31
110974 	 122840 	 0.32 	 0.32
110974 	 105970 	 0.38 	 0.34
110974 	 101365 	 0.37 	 0.33
110974 	 101673 	 0.30 	 0.30
110974 	 120998 	 0.39 	 0.35
110974 	 129421 	 0.39 	 0.32
123022 	 119680 	 0.38 	 0.34
123022 	 109693 	 0.35 	 0.35
123022 	  93866 	 0.30 	 0.31
123022 	 120998 	 0.35 	 0.31
123022 	  96223 	 0.38 	 0.40
123022 	 123976 	 0.38 	 0.37
118234 	 100617 	 0.39 	 0.30
118234 	 130665 	 0.34 	 0.32
118234 	 106205 	 0.36 	 0.35
118234 	 126626 	 0.39 	 0.37
118234 	 103813 	 0.37 	 0.31
118234 	 119325 	 0.35 	 0.34
118234 	 100782 	 0.39 	 0.30
118234 	 119311 	 0.35 	 0.32
118234 	 124080 	 0.38 	 0.33
118234 	 119617 	 0.38 	 0.38
118234 	  93866 	 0.39 	 0.37
118234 	 101648 	 0.38 	 0.31
118234 	 113610 	 0.39 	 0.31
115883 	 118052 	 0.39 	 0.31
115883 	  95603 	 0.39 	 0.35
115883 	 102078 	 0.39 	 0.33
115883 	 120998 	 0.32 	 0.32
103973 	   8980 	 0.32 	 0.30
103973 	 126216 	 0.36 	 0.36
 67672 	   3208 	 0.31 	 0.38
111227 	 109693 	 0.30 	 0.31
121157 	  67362 	 0.33 	 0.32
121157 	 129434 	 0.33 	 0.33
121157 	 124225 	 0.39 	 0.32
123045 	 102078 	 0.37 	 0.32
123045 	 105970 	 0.30 	 0.32
123045 	 115173 	 0.36 	 0.39
123045 	  91880 	 0.34 	 0.35
123045 	  93866 	 0.31 	 0.39
123045 	 115220 	 0.32 	 0.31
123045 	  28201 	 0.33 	 0.33
123045 	 118432 	 0.35 	 0.34
123045 	  86335 	 0.31 	 0.30
123045 	 123976 	 0.37 	 0.36
123045 	 117950 	 0.37 	 0.33
123045 	 124881 	 0.35 	 0.33
126651 	 101160 	 0.36 	 0.30
126651 	 105815 	 0.36 	 0.31
126651 	 101365 	 0.39 	 0.36
126651 	  93866 	 0.32 	 0.32
126651 	  94602 	 0.33 	 0.31
126651 	 127221 	 0.34 	 0.31
126651 	 100142 	 0.34 	 0.35
126651 	 115465 	 0.38 	 0.33
126651 	 129421 	 0.33 	 0.31
126651 	 100744 	 0.31 	 0.39
 92509 	 130665 	 0.35 	 0.34
 92509 	 110571 	 0.39 	 0.36
 92509 	 102503 	 0.35 	 0.33
 92509 	 126248 	 0.36 	 0.30
113681 	 119680 	 0.37 	 0.33
113681 	 109693 	 0.34 	 0.31
113681 	 101160 	 0.37 	 0.38
113681 	  91926 	 0.39 	 0.32
113681 	 122840 	 0.34 	 0.40
113681 	 105970 	 0.38 	 0.33
113681 	 107458 	 0.38 	 0.35
113681 	  96223 	 0.34 	 0.37
 75661 	    514 	 0.35 	 0.33
 75661 	  94005 	 0.38 	 0.31
 66563 	  97838 	 0.33 	 0.30
 66563 	   2986 	 0.38 	 0.32
 66563 	  95442 	 0.34 	 0.31
 66563 	 122840 	 0.32 	 0.34
 66563 	  67362 	 0.34 	 0.33
 66563 	  73957 	 0.38 	 0.32
100172 	  94927 	 0.39 	 0.35
100172 	 122251 	 0.38 	 0.38
100172 	 101673 	 0.34 	 0.36
100172 	  93866 	 0.30 	 0.35
100172 	 129421 	 0.36 	 0.30
108160 	  99477 	 0.36 	 0.31
108160 	  98991 	 0.39 	 0.30
128300 	 119680 	 0.37 	 0.34
128300 	 101160 	 0.31 	 0.36
128300 	 101365 	 0.36 	 0.32
128300 	  95781 	 0.38 	 0.38
128300 	 119685 	 0.37 	 0.37
128300 	  96223 	 0.38 	 0.38
128300 	 123045 	 0.38 	 0.35
 91740 	 115173 	 0.37 	 0.35
 91740 	 124419 	 0.38 	 0.31
 91740 	 103133 	 0.33 	 0.32
 91740 	  99159 	 0.35 	 0.34
 91740 	 101673 	 0.36 	 0.32
 91740 	  82318 	 0.36 	 0.31
 91740 	 106697 	 0.36 	 0.32
 91740 	 124177 	 0.32 	 0.31
 70788 	  81305 	 0.39 	 0.35
 70788 	 205919 	 0.38 	 0.34
 70788 	  10274 	 0.34 	 0.39
103733 	  96113 	 0.37 	 0.38
103733 	 131017 	 0.35 	 0.30
103733 	 101365 	 0.30 	 0.32
103733 	  99159 	 0.34 	 0.35
103733 	 122945 	 0.38 	 0.39
103733 	 119685 	 0.37 	 0.34
103733 	 128471 	 0.39 	 0.36
 74664 	  62372 	 0.31 	 0.33
 74664 	  18307 	 0.31 	 0.32
 74664 	  29716 	 0.31 	 0.33
 74664 	  15972 	 0.31 	 0.32
 74664 	  79171 	 0.31 	 0.32
106244 	 103813 	 0.38 	 0.40
106244 	  96113 	 0.39 	 0.33
106244 	  99477 	 0.38 	 0.36
106244 	 116522 	 0.39 	 0.33
106244 	 128471 	 0.37 	 0.39
100737 	 100909 	 0.35 	 0.36
108765 	 100617 	 0.34 	 0.39
108765 	  96113 	 0.39 	 0.37
108765 	  99477 	 0.37 	 0.38
108765 	 101510 	 0.34 	 0.31
108765 	 100782 	 0.36 	 0.30
108765 	 101648 	 0.35 	 0.33
108765 	  99213 	 0.36 	 0.32
108765 	  96223 	 0.37 	 0.40
108765 	  95513 	 0.38 	 0.30
108765 	 122891 	 0.31 	 0.31
108765 	 123022 	 0.39 	 0.30
108765 	 103733 	 0.31 	 0.40
119270 	 106567 	 0.31 	 0.31
119270 	  96511 	 0.39 	 0.32
