128762 	 105200 	 0.36 	 0.56
128762 	  28241 	 0.34 	 0.56
128762 	  94332 	 0.31 	 0.56
128762 	  58481 	 0.39 	 0.56
128762 	  94785 	 0.36 	 0.56
128762 	 103296 	 0.33 	 0.56
 43129 	   2986 	 0.36 	 0.56
 43129 	  53672 	 0.36 	 0.56
 43129 	 103296 	 0.32 	 0.56
  5103 	   4363 	 0.33 	 0.56
  5103 	  43129 	 0.30 	 0.56
  8179 	 105455 	 0.33 	 0.56
  8179 	 102278 	 0.30 	 0.56
  8179 	 128762 	 0.36 	 0.56
  2622 	 105970 	 0.34 	 0.56
  2622 	  94785 	 0.30 	 0.56
116522 	 118363 	 0.31 	 0.56
116522 	 100782 	 0.33 	 0.56
116522 	 102383 	 0.30 	 0.56
  5133 	 127102 	 0.34 	 0.56
  5133 	 128844 	 0.34 	 0.56
  5133 	 130983 	 0.34 	 0.56
  5133 	   4363 	 0.31 	 0.56
  5133 	 130986 	 0.30 	 0.56
  5133 	 128762 	 0.30 	 0.56
101463 	  90147 	 0.31 	 0.56
101463 	  94785 	 0.36 	 0.56
114673 	  75030 	 0.34 	 0.56
114673 	 130986 	 0.30 	 0.56
114673 	 128762 	 0.38 	 0.56
114673 	   2622 	 0.32 	 0.56
 73957 	   8980 	 0.36 	 0.51
 85142 	  93950 	 0.31 	 0.56
 85142 	 102383 	 0.30 	 0.56
 85142 	 128762 	 0.34 	 0.56
 79310 	 127102 	 0.35 	 0.56
 79310 	  75030 	 0.32 	 0.56
 79310 	 128844 	 0.35 	 0.56
 79310 	 130983 	 0.35 	 0.56
 79310 	 130986 	 0.34 	 0.56
 79310 	 128762 	 0.34 	 0.56
 10274 	 122840 	 0.35 	 0.51
 79768 	 122840 	 0.36 	 0.51
122945 	  91563 	 0.39 	 0.51
101673 	 118363 	 0.32 	 0.56
114259 	 108127 	 0.38 	 0.51
102481 	  82555 	 0.38 	 0.56
102481 	   5103 	 0.30 	 0.56
  2524 	  59539 	 0.32 	 0.56
  2524 	   2986 	 0.34 	 0.56
  2524 	  53672 	 0.34 	 0.56
  2524 	 103296 	 0.30 	 0.56
 37464 	 102278 	 0.31 	 0.56
 37464 	  67846 	 0.32 	 0.56
 37464 	  43129 	 0.37 	 0.56
 37464 	   2524 	 0.35 	 0.56
 93866 	 102380 	 0.34 	 0.50
108273 	  92014 	 0.30 	 0.56
  2996 	   4363 	 0.33 	 0.56
  2996 	  93950 	 0.31 	 0.56
  2996 	  53106 	 0.32 	 0.56
  2996 	 128762 	 0.31 	 0.56
  2996 	   2524 	 0.38 	 0.56
115606 	  28241 	 0.35 	 0.56
115606 	 111407 	 0.37 	 0.56
115606 	  79310 	 0.35 	 0.56
 92527 	  50275 	 0.34 	 0.56
 92527 	 114535 	 0.38 	 0.56
 92527 	  65863 	 0.36 	 0.56
108174 	  92014 	 0.38 	 0.56
108174 	 101510 	 0.35 	 0.56
  2251 	  70752 	 0.36 	 0.51
  2251 	 120065 	 0.31 	 0.51
  2251 	  73957 	 0.32 	 0.51
 75566 	 105200 	 0.31 	 0.56
 75566 	   8179 	 0.38 	 0.56
 52224 	 105200 	 0.34 	 0.56
 52224 	  65863 	 0.36 	 0.56
 52224 	 105815 	 0.33 	 0.56
 52224 	  94785 	 0.31 	 0.56
 52224 	 114673 	 0.34 	 0.56
  1531 	 113027 	 0.30 	 0.51
  1531 	  52894 	 0.30 	 0.51
  1531 	 108127 	 0.31 	 0.51
 90137 	 101463 	 0.34 	 0.56
107489 	 105455 	 0.37 	 0.56
107489 	 118363 	 0.31 	 0.56
107489 	 102383 	 0.37 	 0.56
 48486 	   4363 	 0.35 	 0.56
 48486 	 115606 	 0.35 	 0.56
 37931 	 127102 	 0.35 	 0.56
 37931 	 127242 	 0.33 	 0.56
 37931 	 128844 	 0.35 	 0.56
 37931 	 130983 	 0.35 	 0.56
 37931 	  95442 	 0.30 	 0.56
 37931 	 127855 	 0.33 	 0.56
 37931 	   4363 	 0.36 	 0.56
 37931 	  93950 	 0.31 	 0.56
 37931 	 130986 	 0.31 	 0.56
 37931 	 128762 	 0.31 	 0.56
101648 	 111407 	 0.30 	 0.56
101648 	 116522 	 0.31 	 0.56
101648 	 107489 	 0.38 	 0.56
 27623 	  92014 	 0.34 	 0.56
 27623 	 127242 	 0.31 	 0.56
 27623 	 102481 	 0.31 	 0.56
 65782 	 102278 	 0.34 	 0.56
 65782 	  67846 	 0.38 	 0.56
 65782 	  43129 	 0.30 	 0.56
 65782 	  16404 	 0.31 	 0.56
 28201 	  52768 	 0.38 	 0.56
 28201 	   2986 	 0.34 	 0.56
 28201 	  53672 	 0.34 	 0.56
 28201 	  67362 	 0.38 	 0.56
 28201 	 103296 	 0.30 	 0.56
 28201 	   2996 	 0.38 	 0.56
119685 	 111666 	 0.39 	 0.51
121308 	   5543 	 0.31 	 0.51
 96223 	 106205 	 0.34 	 0.56
 70314 	 122840 	 0.35 	 0.51
  3715 	 127242 	 0.30 	 0.56
  3715 	  67846 	 0.32 	 0.56
  3715 	  53106 	 0.32 	 0.56
  3715 	  28201 	 0.38 	 0.56
  2267 	 102278 	 0.30 	 0.56
  2267 	  92527 	 0.38 	 0.56
   514 	 127102 	 0.35 	 0.56
   514 	 127242 	 0.33 	 0.56
   514 	 128844 	 0.35 	 0.56
   514 	 130983 	 0.35 	 0.56
   514 	  95442 	 0.38 	 0.56
   514 	 127855 	 0.33 	 0.56
   514 	   4363 	 0.36 	 0.56
   514 	  93950 	 0.31 	 0.56
   514 	  67846 	 0.32 	 0.56
   514 	  53106 	 0.35 	 0.56
   514 	 130986 	 0.34 	 0.56
   514 	 102383 	 0.30 	 0.56
   514 	 128762 	 0.31 	 0.56
 95350 	   5543 	 0.38 	 0.51
 95350 	   1531 	 0.36 	 0.51
109399 	 105455 	 0.34 	 0.56
109399 	  93950 	 0.31 	 0.56
 94015 	   1531 	 0.34 	 0.51
117213 	 110268 	 0.36 	 0.51
117213 	 101160 	 0.39 	 0.51
117213 	  73957 	 0.37 	 0.51
 94005 	  75030 	 0.34 	 0.56
 94005 	 105455 	 0.38 	 0.56
 94005 	 128762 	 0.36 	 0.56
 94005 	 101463 	 0.36 	 0.56
 94005 	  92527 	 0.38 	 0.56
109086 	   5543 	 0.35 	 0.51
126974 	   5133 	 0.33 	 0.56
126974 	 114673 	 0.33 	 0.56
126974 	  79310 	 0.31 	 0.56
126974 	  48486 	 0.36 	 0.56
129421 	 205919 	 0.35 	 0.51
129421 	 101160 	 0.35 	 0.51
129421 	   1531 	 0.36 	 0.51
 58883 	   5543 	 0.36 	 0.51
 58883 	   1531 	 0.37 	 0.51
 58883 	 117213 	 0.32 	 0.51
119884 	 130986 	 0.30 	 0.56
119884 	 101463 	 0.33 	 0.56
123022 	 108174 	 0.30 	 0.56
122171 	 101648 	 0.30 	 0.56
115883 	 108174 	 0.35 	 0.56
103973 	  59539 	 0.33 	 0.56
103973 	  50275 	 0.32 	 0.56
103973 	  52768 	 0.33 	 0.56
103973 	  94332 	 0.30 	 0.56
103973 	  53672 	 0.30 	 0.56
103973 	  85142 	 0.33 	 0.56
103973 	  37931 	 0.33 	 0.56
103973 	  27623 	 0.31 	 0.56
103973 	   3715 	 0.30 	 0.56
103973 	    514 	 0.33 	 0.56
111227 	 105455 	 0.34 	 0.56
121157 	   2251 	 0.34 	 0.51
 31394 	 122840 	 0.32 	 0.51
 31394 	 129421 	 0.38 	 0.51
 81503 	 127102 	 0.38 	 0.56
 81503 	 127242 	 0.33 	 0.56
 81503 	 128844 	 0.38 	 0.56
 81503 	 130983 	 0.38 	 0.56
 81503 	  95442 	 0.38 	 0.56
 81503 	 127855 	 0.36 	 0.56
 81503 	   4363 	 0.36 	 0.56
 81503 	 130986 	 0.34 	 0.56
 81503 	 102383 	 0.30 	 0.56
 81503 	  28201 	 0.38 	 0.56
 81503 	 103973 	 0.33 	 0.56
123045 	  65782 	 0.31 	 0.56
  2268 	  75030 	 0.34 	 0.56
  2268 	 105455 	 0.38 	 0.56
  2268 	 128762 	 0.36 	 0.56
 92509 	 101510 	 0.31 	 0.56
 92509 	 102481 	 0.38 	 0.56
 92509 	 123022 	 0.33 	 0.56
 92509 	 115883 	 0.35 	 0.56
 82242 	 127102 	 0.37 	 0.56
 82242 	 128844 	 0.37 	 0.56
 82242 	 130983 	 0.37 	 0.56
 82242 	   4363 	 0.34 	 0.56
 82242 	 130986 	 0.33 	 0.56
 82242 	 128762 	 0.30 	 0.56
 82242 	 101463 	 0.31 	 0.56
113681 	  96223 	 0.34 	 0.56
 66563 	  92014 	 0.35 	 0.56
 66563 	 128762 	 0.38 	 0.56
 66563 	  92527 	 0.38 	 0.56
 66563 	  52224 	 0.34 	 0.56
 62878 	 105455 	 0.30 	 0.56
 62878 	 131151 	 0.30 	 0.56
 62878 	 102278 	 0.33 	 0.56
 62878 	 101463 	 0.31 	 0.56
 62878 	  75566 	 0.31 	 0.56
108160 	  52768 	 0.33 	 0.56
108160 	  28241 	 0.35 	 0.56
108160 	  90147 	 0.32 	 0.56
108160 	  94785 	 0.37 	 0.56
108160 	   5103 	 0.33 	 0.56
108160 	  85142 	 0.33 	 0.56
108160 	  79310 	 0.32 	 0.56
108160 	   2996 	 0.33 	 0.56
108160 	  90137 	 0.32 	 0.56
108160 	  48486 	 0.30 	 0.56
108160 	  37931 	 0.33 	 0.56
108160 	   3715 	 0.30 	 0.56
108160 	    514 	 0.33 	 0.56
108160 	  82242 	 0.31 	 0.56
 77586 	   1531 	 0.35 	 0.51
 50309 	  92509 	 0.30 	 0.50
 91740 	 108127 	 0.37 	 0.51
 80885 	 122840 	 0.38 	 0.51
 70788 	  65887 	 0.30 	 0.50
108765 	  99477 	 0.37 	 0.56
126646 	 110641 	 0.35 	 0.51
126646 	 110571 	 0.35 	 0.51
126646 	 128974 	 0.35 	 0.51
126048 	 119680 	 0.36 	 0.51
 99548 	   5543 	 0.39 	 0.51
 99548 	   1531 	 0.38 	 0.51
 99548 	 121308 	 0.36 	 0.51
 86131 	 122840 	 0.35 	 0.51
  7854 	  75030 	 0.34 	 0.56
  7854 	 105455 	 0.38 	 0.56
  7854 	 130986 	 0.38 	 0.56
  7854 	 128762 	 0.36 	 0.56
126574 	 119685 	 0.33 	 0.51
 66058 	 122840 	 0.39 	 0.51
127707 	 110641 	 0.38 	 0.51
127707 	 128974 	 0.38 	 0.51
126274 	 107489 	 0.37 	 0.56
 51984 	  59539 	 0.31 	 0.56
 51984 	  52768 	 0.31 	 0.56
 51984 	  37931 	 0.31 	 0.56
 97187 	  90147 	 0.31 	 0.56
 97187 	  94785 	 0.36 	 0.56
 97187 	  79310 	 0.31 	 0.56
 97187 	  90137 	 0.31 	 0.56
 97187 	  48486 	 0.31 	 0.56
 97187 	 119884 	 0.33 	 0.56
 97187 	   2268 	 0.36 	 0.56
 97187 	  82242 	 0.31 	 0.56
 97187 	   7854 	 0.36 	 0.56
 90122 	   5543 	 0.35 	 0.51
 90122 	 101160 	 0.31 	 0.51
 90122 	 122840 	 0.35 	 0.51
 90122 	   1531 	 0.30 	 0.51
